6.1634111404418945,1
6.14507532119751,1
6.0811004638671875,1
6.106462001800537,1
6.129333019256592,1
6.13640832901001,1
6.082305908203125,1
6.173904895782471,1
6.170017242431641,1
6.079992294311523,1
6.134775161743164,1
6.176076889038086,1
6.195465087890625,1
6.166283130645752,1
6.2557477951049805,1
6.180588722229004,1
6.200054168701172,1
6.114125728607178,1
6.07634162902832,1
6.187534809112549,1
6.087253570556641,1
6.141094207763672,1
6.095101356506348,1
6.063478469848633,1
6.1543731689453125,1
6.1001996994018555,1
6.069309234619141,1
6.087981224060059,1
6.059123992919922,1
6.184969902038574,1
6.144530296325684,1
6.050415515899658,1
6.075546741485596,1
6.112473964691162,1
6.039600372314453,1
6.078392505645752,1
6.051161766052246,1
6.144118785858154,1
6.261880874633789,1
6.054951190948486,1
6.121283054351807,1
6.0902419090271,1
6.043092727661133,1
6.165703773498535,1
6.119606971740723,1
6.073666572570801,1
6.0653839111328125,1
6.062375068664551,1
6.0843915939331055,1
6.185912132263184,1
6.144834518432617,1
6.100815773010254,1
5.981300354003906,1
6.0984649658203125,1
5.977190971374512,1
6.108854293823242,1
6.10732364654541,1
5.995413780212402,1
6.019617080688477,1
6.13261604309082,1
6.058029651641846,1
6.082590103149414,1
6.06050968170166,1
6.118934631347656,1
6.028476238250732,1
6.074429988861084,1
6.0773749351501465,1
6.081033706665039,1
6.080921649932861,1
6.1317667961120605,1
6.023946762084961,1
6.0669779777526855,1
6.029516696929932,1
6.004746437072754,1
6.068780899047852,1
5.995877265930176,1
6.067873001098633,1
6.078801155090332,1
6.048645973205566,1
6.042938232421875,1
6.075131416320801,1
6.040207862854004,1
6.05189847946167,1
6.028054237365723,1
6.073959827423096,1
5.9911627769470215,1
6.002915859222412,1
6.044295310974121,1
6.004124641418457,1
6.057746887207031,1
5.9938507080078125,1
5.93669319152832,1
6.111152648925781,1
5.894248008728027,1
6.081697463989258,1
6.02391242980957,1
5.96406888961792,1
6.00447940826416,1
5.931867599487305,1
6.057847023010254,1
6.023940563201904,1
6.007688522338867,1
5.945024490356445,1
6.0388336181640625,1
6.09990119934082,1
5.929142951965332,1
5.958156585693359,1
6.011544227600098,1
6.10176944732666,1
6.043893814086914,1
6.083264350891113,1
5.9565348625183105,1
5.9664716720581055,1
5.9813032150268555,1
5.976357460021973,1
6.078245162963867,1
6.079402923583984,1
5.992257118225098,1
6.018195629119873,1
6.117079257965088,1
6.100042819976807,1
5.99017858505249,1
6.034707546234131,1
6.001176357269287,1
6.032472133636475,1
6.061881065368652,1
6.103302001953125,1
6.048050880432129,1
6.010186672210693,1
5.9833664894104,1
5.992187023162842,1
5.917408466339111,1
5.972581386566162,1
6.01743221282959,1
6.005535125732422,1
5.962107181549072,1
6.017717361450195,1
6.008378505706787,1
6.050425052642822,1
6.024628162384033,1
6.0064239501953125,1
6.010046005249023,1
5.998990058898926,1
5.86879301071167,1
6.02041482925415,1
5.92327356338501,1
6.021130561828613,1
5.974593639373779,1
6.059807777404785,1
6.142947673797607,1
6.012154579162598,1
5.929141521453857,1
6.010833263397217,1
5.9562087059021,1
6.035002708435059,1
5.955210208892822,1
6.0181732177734375,1
6.063861846923828,1
6.050825595855713,1
5.89629602432251,1
6.003985404968262,1
5.8841657638549805,1
5.897951126098633,1
5.9710164070129395,1
5.925545692443848,1
5.980353355407715,1
5.9999871253967285,1
5.955947399139404,1
5.954768180847168,1
5.962231636047363,1
6.004373550415039,1
5.985646724700928,1
6.019324779510498,1
5.940422058105469,1
5.852766513824463,1
5.958423614501953,1
5.989079475402832,1
5.990767002105713,1
5.95619010925293,1
5.959312438964844,1
5.962379455566406,1
5.9746198654174805,1
6.021971225738525,1
5.984147071838379,1
5.912086486816406,1
5.849200248718262,1
6.020558834075928,1
5.847417831420898,1
5.975054740905762,1
5.948732376098633,1
5.9006571769714355,1
5.9112935066223145,1
5.924121856689453,1
5.897767066955566,1
5.953071594238281,1
5.925920486450195,1
5.92811393737793,1
5.911537170410156,1
5.948176860809326,1
5.93160343170166,1
5.893418312072754,1
5.962120056152344,1
5.855453014373779,1
5.948948860168457,1
5.851764678955078,1
5.928966045379639,1
5.88571310043335,1
5.911229133605957,1
5.916205406188965,1
5.955982208251953,1
5.837569236755371,1
5.896363258361816,1
5.880242824554443,1
5.984671592712402,1
5.825217247009277,1
5.961238861083984,1
5.911016464233398,1
5.859030723571777,1
5.8335065841674805,1
5.921723365783691,1
5.970584392547607,1
5.888957977294922,1
5.829143524169922,1
5.873536586761475,1
5.940234661102295,1
6.013139247894287,1
5.802222728729248,1
5.879458904266357,1
5.974343299865723,1
5.953713417053223,1
5.926785469055176,1
5.9472880363464355,1
5.926654815673828,1
5.8460564613342285,1
5.8819403648376465,1
5.926730155944824,1
5.889123916625977,1
5.83064079284668,1
5.956995964050293,1
5.847020626068115,1
5.846421718597412,1
5.857607364654541,1
5.925596237182617,1
5.8647661209106445,1
5.901573181152344,1
5.810456275939941,1
5.887494087219238,1
5.963536739349365,1
5.949667453765869,1
5.887617588043213,1
5.836038112640381,1
5.928213119506836,1
5.813129425048828,1
5.860935688018799,1
5.91107702255249,1
5.908497333526611,1
5.841967582702637,1
5.9402570724487305,1
5.809793472290039,1
5.894715309143066,1
5.843890190124512,1
5.908932685852051,1
5.892938613891602,1
5.869219779968262,1
5.8769354820251465,1
5.875880718231201,1
5.797760009765625,1
5.791645050048828,1
5.7668328285217285,1
5.918558120727539,1
5.83695125579834,1
5.8816609382629395,1
5.7333760261535645,1
5.789726257324219,1
5.941963195800781,1
5.880924224853516,1
5.867076396942139,1
5.872806072235107,1
5.904775142669678,1
5.8301825523376465,1
5.88379430770874,1
5.781097888946533,1
5.774621963500977,1
5.811433792114258,1
5.741476535797119,1
5.772761344909668,1
5.83571720123291,1
5.850663185119629,1
5.933046340942383,1
5.782754898071289,1
5.829093933105469,1
5.759777069091797,1
5.800036907196045,1
5.948392868041992,1
5.875577449798584,1
5.862155437469482,1
5.873159408569336,1
5.859474182128906,1
5.839957237243652,1
5.925185203552246,1
5.81422233581543,1
5.790241718292236,1
5.8426408767700195,1
5.8081159591674805,1
5.852733135223389,1
5.866024494171143,1
5.877677917480469,1
5.882336616516113,1
5.921850204467773,1
5.797043323516846,1
5.927879810333252,1
5.784860610961914,1
5.872929096221924,1
5.776291847229004,1
5.811487197875977,1
5.812548637390137,1
5.835694313049316,1
5.852242469787598,1
5.80150032043457,1
5.80965518951416,1
5.810605049133301,1
5.891079902648926,1
5.797489166259766,1
5.818979263305664,1
5.789765357971191,1
5.87563943862915,1
5.768747329711914,1
5.92155647277832,1
5.805515766143799,1
5.708349227905273,1
5.784702301025391,1
5.8563995361328125,1
5.91404914855957,1
5.868203639984131,1
5.788758754730225,1
5.774791717529297,1
5.783368110656738,1
5.687207221984863,1
5.808363914489746,1
5.792910099029541,1
5.811396598815918,1
5.781189441680908,1
5.803492069244385,1
5.86530876159668,1
5.810730934143066,1
5.790208339691162,1
5.813344955444336,1
5.7621660232543945,1
5.858099937438965,1
5.664219379425049,1
5.784620761871338,1
5.755441188812256,1
5.843280792236328,1
5.8475661277771,1
5.702457904815674,1
5.7357072830200195,1
5.843372821807861,1
5.794406890869141,1
5.742042541503906,1
5.780026435852051,1
5.739243030548096,1
5.774759292602539,1
5.7066240310668945,1
5.860498428344727,1
5.733002662658691,1
5.624075889587402,1
5.818220138549805,1
5.721016883850098,1
5.84524393081665,1
5.74965763092041,1
5.846502780914307,1
5.6601667404174805,1
5.767125129699707,1
5.802515029907227,1
5.758994102478027,1
5.821348190307617,1
5.751548767089844,1
5.622503280639648,1
5.792419910430908,1
5.777761459350586,1
5.7957329750061035,1
5.730780601501465,1
5.676268577575684,1
5.714630126953125,1
5.776815414428711,1
5.815446853637695,1
5.826813220977783,1
5.69911003112793,1
5.750359058380127,1
5.762023448944092,1
5.693423271179199,1
5.716135025024414,1
5.820522308349609,1
5.703040599822998,1
5.756187915802002,1
5.6768693923950195,1
5.752691268920898,1
5.716561317443848,1
5.784500598907471,1
5.796217918395996,1
5.734341144561768,1
5.791233062744141,1
5.733929634094238,1
5.694184303283691,1
5.750119686126709,1
5.749692916870117,1
5.75634765625,1
5.799793243408203,1
5.6846513748168945,1
5.752895355224609,1
5.827923774719238,1
5.740846633911133,1
5.663466453552246,1
5.7419586181640625,1
5.690763473510742,1
5.665348052978516,1
5.775331497192383,1
5.69454288482666,1
5.724961280822754,1
5.6858015060424805,1
5.777970790863037,1
5.802877902984619,1
5.734376430511475,1
5.791254043579102,1
5.676548004150391,1
5.751676559448242,1
5.724002361297607,1
5.710004806518555,1
5.777904510498047,1
5.705810546875,1
5.653619766235352,1
5.673317909240723,1
5.590950012207031,1
5.659871578216553,1
5.674447059631348,1
5.720950603485107,1
5.737094879150391,1
5.774324417114258,1
5.62929630279541,1
5.658577919006348,1
5.67751932144165,1
5.598711967468262,1
5.647245407104492,1
5.727829456329346,1
5.713325500488281,1
5.670909404754639,1
5.629997253417969,1
5.682156562805176,1
5.731293678283691,1
5.738979816436768,1
5.6630401611328125,1
5.715887546539307,1
5.6585493087768555,1
5.787494659423828,1
5.636751174926758,1
5.7480902671813965,1
5.787107467651367,1
5.73598051071167,1
5.72524356842041,1
5.739789009094238,1
5.748171329498291,1
5.706418037414551,1
5.606995582580566,1
5.686827659606934,1
5.683026313781738,1
5.6570916175842285,1
5.6937055587768555,1
5.6663126945495605,1
5.7226691246032715,1
5.645854473114014,1
5.684414863586426,1
5.720990180969238,1
5.557386875152588,1
5.66707706451416,1
5.801364898681641,1
5.650906085968018,1
5.659810543060303,1
5.608125686645508,1
5.708498954772949,1
5.686105251312256,1
5.70766544342041,1
5.770785808563232,1
5.6654205322265625,1
5.763607501983643,1
5.683944225311279,1
5.689880847930908,1
5.638553142547607,1
5.680671691894531,1
5.736767768859863,1
5.677287578582764,1
5.692844867706299,1
5.573014259338379,1
5.751005172729492,1
5.751794338226318,1
5.787659645080566,1
5.6742377281188965,1
5.628312110900879,1
5.646803855895996,1
5.609585762023926,1
5.657020568847656,1
5.7471418380737305,1
5.768988609313965,1
5.589966773986816,1
5.5632195472717285,1
5.657985687255859,1
5.607141494750977,1
5.598603248596191,1
5.698518753051758,1
5.708351135253906,1
5.6100358963012695,1
5.640151500701904,1
5.618156433105469,1
5.659231185913086,1
5.617734432220459,1
5.705238342285156,1
5.699975967407227,1
5.656655311584473,1
5.563597202301025,1
5.677905559539795,1
5.604033470153809,1
5.59872579574585,1
5.570825576782227,1
5.57136344909668,1
5.6730780601501465,1
5.690641403198242,1
5.65162467956543,1
5.634848594665527,1
5.683594703674316,1
5.613495826721191,1
5.574759006500244,1
5.66750431060791,1
5.633750915527344,1
5.648888111114502,1
5.678563594818115,1
5.634987831115723,1
5.574368953704834,1
5.6484880447387695,1
5.673287391662598,1
5.655653953552246,1
5.658952713012695,1
5.6540446281433105,1
5.614070415496826,1
5.595342636108398,1
5.6734161376953125,1
5.639885902404785,1
5.647532939910889,1
5.742745399475098,1
5.656994819641113,1
5.610920429229736,1
5.579334259033203,1
5.744122505187988,1
5.562699317932129,1
5.569340705871582,1
5.684226989746094,1
5.63063907623291,1
5.60610294342041,1
5.697142601013184,1
5.711594104766846,1
5.660332202911377,1
5.613864421844482,1
5.660013198852539,1
5.671224117279053,1
5.563784599304199,1
5.6206769943237305,1
5.406947135925293,1
5.55111837387085,1
5.6721415519714355,1
5.674300670623779,1
5.6374430656433105,1
5.558256149291992,1
5.57515287399292,1
5.646970748901367,1
5.473936080932617,1
5.546010971069336,1
5.651283264160156,1
5.616405487060547,1
5.61034631729126,1
5.712493896484375,1
5.622676849365234,1
5.665509223937988,1
5.598884582519531,1
5.420645713806152,1
5.66436767578125,1
5.547779083251953,1
5.612039566040039,1
5.582160949707031,1
5.493620872497559,1
5.546913146972656,1
5.558719635009766,1
5.6715288162231445,1
5.554239273071289,1
5.537005424499512,1
5.512813568115234,1
5.6035685539245605,1
5.604801654815674,1
5.5608320236206055,1
5.610280990600586,1
5.582333087921143,1
5.611938953399658,1
5.620850563049316,1
5.730680465698242,1
5.501183986663818,1
5.618965148925781,1
5.608427047729492,1
5.580916881561279,1
5.595828056335449,1
5.61192512512207,1
5.575870513916016,1
5.627281188964844,1
5.598112106323242,1
5.6319146156311035,1
5.554066181182861,1
5.51328182220459,1
5.532567024230957,1
5.681225299835205,1
5.659785747528076,1
5.492746353149414,1
5.548920154571533,1
5.521212577819824,1
5.555641174316406,1
5.560882091522217,1
5.549161911010742,1
5.59328031539917,1
5.445918560028076,1
5.6027326583862305,1
5.58995246887207,1
5.526715278625488,1
5.629980087280273,1
5.588642597198486,1
5.617297649383545,1
5.573298931121826,1
5.583534240722656,1
5.494374752044678,1
5.486631870269775,1
5.70662784576416,1
5.568247318267822,1
5.62174129486084,1
5.661176681518555,1
5.595850944519043,1
5.544637680053711,1
5.550109386444092,1
5.464712142944336,1
5.561186790466309,1
5.637668609619141,1
5.543424606323242,1
5.412976264953613,1
5.487174034118652,1
5.5164408683776855,1
5.472111225128174,1
5.480936527252197,1
5.544430255889893,1
5.548856735229492,1
5.662912368774414,1
5.624902725219727,1
5.599879741668701,1
5.5902099609375,1
5.531023979187012,1
5.625943183898926,1
5.484431266784668,1
5.6441144943237305,1
5.545032978057861,1
5.512751579284668,1
5.442106246948242,1
5.535123348236084,1
5.6109161376953125,1
5.540566921234131,1
5.51343297958374,1
5.576390266418457,1
5.549482345581055,1
5.418384075164795,1
5.577709197998047,1
5.488478660583496,1
5.510276794433594,1
5.62557315826416,1
5.597785472869873,1
5.563625812530518,1
5.544740676879883,1
5.467805862426758,1
5.585351467132568,1
5.5723395347595215,1
5.587246894836426,1
5.446704387664795,1
5.4634599685668945,1
5.526042938232422,1
5.563714981079102,1
5.465836048126221,1
5.376971244812012,1
5.467936992645264,1
5.534741401672363,1
5.515644550323486,1
5.5818915367126465,1
5.526382923126221,1
5.538442611694336,1
5.450722694396973,1
5.558349609375,1
5.566889762878418,1
5.455962181091309,1
5.515911102294922,1
5.5275678634643555,1
5.4938812255859375,1
5.5049028396606445,1
5.510808944702148,1
5.535197734832764,1
5.395594596862793,1
5.311592102050781,1
5.542508125305176,1
5.581674575805664,1
5.408791542053223,1
5.442068099975586,1
5.524465560913086,1
5.512972831726074,1
5.462446689605713,1
5.430843353271484,1
5.4638447761535645,1
5.394770622253418,1
5.4009904861450195,1
5.476643085479736,1
5.495791435241699,1
5.436300277709961,1
5.48311710357666,1
5.535696983337402,1
5.500439643859863,1
5.540263652801514,1
5.4435625076293945,1
5.498338222503662,1
5.55010986328125,1
5.472318649291992,1
5.488902568817139,1
5.420663356781006,1
5.497842788696289,1
5.4295759201049805,1
5.415201187133789,1
5.546658515930176,1
5.570788860321045,1
5.457671165466309,1
5.400465965270996,1
5.514290809631348,1
5.561746597290039,1
5.442140579223633,1
