0.0029985929519509335,1
0.002998581154924742,1
0.002998569308676252,1
0.0029985574132058955,1
0.002998545468514106,1
0.0029985334746013203,1
0.002998521431467976,1
0.0029985093391145124,1
0.002998497197541371,1
0.002998485006748995,1
0.0029984727667378293,1
0.0029984604775083207,1
0.0029984481390609176,1
0.0029984357513960706,1
0.0029984233145142316,1
0.002998410828415855,1
0.002998398293101396,1
0.002998385708571312,1
0.002998373074826063,1
0.0029983603918661097,1
0.002998347659691915,1
0.0029983348783039435,1
0.002998322047702662,1
0.002998309167888539,1
0.002998296238862044,1
0.0029982832606236494,1
0.0029982702331738287,1
0.0029982571565130576,1
0.0029982440306418126,1
0.0029982308555605735,1
0.0029982176312698216,1
0.002998204357770039,1
0.00299819103506171,1
0.002998177663145321,1
0.0029981642420213598,1
0.0029981507716903173,1
0.0029981372521526843,1
0.0029981236834089545,1
0.002998110065459623,1
0.0029980963983051866,1
0.0029980826819461445,1
0.0029980689163829977,1
0.0029980551016162483,1
0.0029980412376464003,1
0.0029980273244739598,1
0.0029980133620994345,1
0.0029979993505233346,1
0.002997985289746171,1
0.0029979711797684574,1
0.002997957020590708,1
0.0029979428122134397,1
0.002997928554637172,1
0.0029979142478624246,1
0.00299789989188972,1
0.0029978854867195822,1
0.0029978710323525365,1
0.0029978565287891107,1
0.0029978419760298344,1
0.0029978273740752385,1
0.002997812722925856,1
0.002997798022582222,1
0.0029977832730448727,1
0.0029977684743143465,1
0.0029977536263911834,1
0.0029977387292759255,1
0.002997723782969117,1
0.0029977087874713025,1
0.00299769374278303,1
0.0029976786489048484,1
0.0029976635058373085,1
0.002997648313580963,1
0.002997633072136367,1
0.002997617781504076,1
0.0029976024416846487,1
0.0029975870526786448,1
0.0029975716144866257,1
0.0029975561271091554,1
0.0029975405905467985,1
0.0029975250048001226,1
0.0029975093698696967,1
0.002997493685756091,1
0.0029974779524598785,1
0.0029974621699816323,1
0.00299744633832193,1
0.0029974304574813485,1
0.0029974145274604676,1
0.002997398548259869,1
0.0029973825198801357,1
0.0029973664423218523,1
0.0029973503155856064,1
0.002997334139671986,1
0.0029973179145815826,1
0.0029973016403149868,1
0.0029972853168727938,1
0.0029972689442555986,1
0.0029972525224639993,1
0.0029972360514985957,1
0.002997219531359988,1
0.0029972029620487796,1
0.0029971863435655755,1
0.0029971696759109817,1
0.002997152959085607,1
0.0029971361930900614,1
0.0029971193779249573,1
0.0029971025135909074,1
0.0029970856000885284,1
0.002997068637418437,1
0.0029970516255812527,1
0.0029970345645775956,1
0.0029970174544080895,1
0.0029970002950733578,1
0.002996983086574028,1
0.0029969658289107273,1
0.0029969485220840857,1
0.002996931166094735,1
0.0029969137609433096,1
0.0029968963066304435,1
0.002996878803156774,1
0.0029968612505229405,1
0.002996843648729583,1
0.002996825997777344,1
0.0029968082976668683,1
0.002996790548398802,1
0.0029967727499737922,1
0.002996754902392489,1
0.002996737005655544,1
0.00299671905976361,1
0.002996701064717342,1
0.0029966830205173972,1
0.002996664927164434,1
0.002996646784659113,1
0.002996628593002096,1
0.0029966103521940467,1
0.002996592062235632,1
0.0029965737231275186,1
0.002996555334870376,1
0.002996536897464875,1
0.0029965184109116898,1
0.0029964998752114945,1
0.0029964812903649648,1
0.00299646265637278,1
0.00299644397323562,1
0.0029964252409541664,1
0.002996406459529103,1
0.002996387628961116,1
0.002996368749250892,1
0.0029963498203991203,1
0.002996330842406492,1
0.002996311815273699,1
0.0029962927390014367,1
0.002996273613590401,1
0.00299625443904129,1
0.0029962352153548033,1
0.002996215942531643,1
0.0029961966205725122,1
0.002996177249478116,1
0.002996157829249162,1
0.002996138359886359,1
0.0029961188413904173,1
0.002996099273762049,1
0.002996079657001969,1
0.0029960599911108927,1
0.0029960402760895385,1
0.002996020511938625,1
0.0029960006986588746,1
0.00299598083625101,1
0.0029959609247157564,1
0.0029959409640538406,1
0.0029959209542659905,1
0.002995900895352937,1
0.0029958807873154123,1
0.0029958606301541497,1
0.002995840423869886,1
0.0029958201684633576,1
0.0029957998639353048,1
0.0029957795102864677,1
0.0029957591075175905,1
0.002995738655629416,1
0.0029957181546226928,1
0.0029956976044981675,1
0.002995677005256591,1
0.002995656356898715,1
0.0029956356594252934,1
0.002995614912837081,1
0.002995594117134836,1
0.002995573272319316,1
0.002995552378391283,1
0.0029955314353514993,1
0.002995510443200729,1
0.002995489401939739,1
0.0029954683115692967,1
0.002995447172090172,1
0.0029954259835031365,1
0.0029954047458089638,1
0.002995383459008429,1
0.0029953621231023084,1
0.002995340738091382,1
0.0029953193039764284,1
0.002995297820758232,1
0.002995276288437576,1
0.0029952547070152464,1
0.0029952330764920305,1
0.0029952113968687187,1
0.002995189668146101,1
0.002995167890324972,1
0.0029951460634061256,1
0.0029951241873903585,1
0.0029951022622784697,1
0.002995080288071259,1
0.002995058264769528,1
0.002995036192374082,1
0.002995014070885725,1
0.0029949919003052655,1
0.002994969680633512,1
0.002994947411871276,1
0.0029949250940193703,1
0.002994902727078609,1
0.0029948803110498093,1
0.0029948578459337884,1
0.0029948353317313667,1
0.0029948127684433666,1
0.0029947901560706106,1
0.0029947674946139246,1
0.0029947447840741356,1
0.0029947220244520723,1
0.0029946992157485653,1
0.002994676357964448,1
0.002994653451100554,1
0.0029946304951577194,1
0.0029946074901367825,1
0.0029945844360385826,1
0.002994561332863961,1
0.002994538180613761,1
0.002994514979288828,1
0.002994491728890009,1
0.0029944684294181518,1
0.0029944450808741074,1
0.002994421683258728,1
0.0029943982365728673,1
0.002994374740817381,1
0.0029943511959931272,1
0.002994327602100965,1
0.002994303959141756,1
0.0029942802671163622,1
0.002994256526025649,1
0.002994232735870483,1
0.002994208896651732,1
0.0029941850083702666,1
0.0029941610710269586,1
0.0029941370846226813,1
0.002994113049158311,1
0.0029940889646347247,1
0.002994064831052801,1
0.002994040648413421,1
0.0029940164167174673,1
0.0029939921359658245,1
0.0029939678061593786,1
0.002993943427299018,1
0.0029939189993856323,1
0.002993894522420113,1
0.0029938699964033536,1
0.0029938454213362495,1
0.002993820797219697,1
0.0029937961240545955,1
0.0029937714018418455,1
0.0029937466305823496,1
0.002993721810277011,1
0.002993696940926736,1
0.0029936720225324327,1
0.0029936470550950105,1
0.0029936220386153805,1
0.002993596973094456,1
0.0029935718585331512,1
0.002993546694932384,1
0.0029935214822930717,1
0.002993496220616135,1
0.0029934709099024965,1
0.002993445550153079,1
0.0029934201413688087,1
0.0029933946835506127,1
0.0029933691766994204,1
0.0029933436208161627,1
0.0029933180159017725,1
0.0029932923619571845,1
0.002993266658983335,1
0.0029932409069811615,1
0.0029932151059516047,1
0.0029931892558956058,1
0.0029931633568141087,1
0.0029931374087080586,1
0.002993111411578402,1
0.002993085365426089,1
0.002993059270252069,1
0.0029930331260572957,1
0.002993006932842722,1
0.002992980690609305,1
0.0029929543993580023,1
0.002992928059089773,1
0.002992901669805579,1
0.0029928752315063834,1
0.002992848744193151,1
0.0029928222078668483,1
0.002992795622528445,1
0.0029927689881789105,1
0.002992742304819217,1
0.002992715572450338,1
0.0029926887910732506,1
0.002992661960688931,1
0.002992635081298359,1
0.0029926081529025156,1
0.002992581175502384,1
0.0029925541490989486,1
0.0029925270736931957,1
0.0029924999492861133,1
0.0029924727758786924,1
0.002992445553471924,1
0.002992418282066801,1
0.0029923909616643204,1
0.0029923635922654785,1
0.002992336173871275,1
0.0029923087064827095,1
0.0029922811901007852,1
0.002992253624726506,1
0.0029922260103608786,1
0.0029921983470049106,1
0.0029921706346596124,1
0.0029921428733259937,1
0.0029921150630050695,1
0.002992087203697854,1
0.0029920592954053647,1
0.0029920313381286198,1
0.0029920033318686394,1
0.0029919752766264466,1
0.0029919471724030645,1
0.002991919019199519,1
0.0029918908170168384,1
0.0029918625658560513,1
0.0029918342657181893,1
0.002991805916604285,1
0.0029917775185153736,1
0.0029917490714524908,1
0.0029917205754166755,1
0.002991692030408968,1
0.0029916634364304095,1
0.0029916347934820444,1
0.0029916061015649175,1
0.0029915773606800766,1
0.00299154857082857,1
0.0029915197320114495,1
0.0029914908442297667,1
0.002991461907484576,1
0.0029914329217769343,1
0.0029914038871079,1
0.0029913748034785313,1
0.002991345670889891,1
0.0029913164893430413,1
0.0029912872588390483,1
0.0029912579793789787,1
0.002991228650963901,1
0.0029911992735948854,1
0.002991169847273005,1
0.002991140371999333,1
0.0029911108477749452,1
0.00299108127460092,1
0.002991051652478336,1
0.002991021981408275,1
0.0029909922613918193,1
0.002990962492430054,1
0.0029909326745240663,1
0.0029909028076749436,1
0.0029908728918837764,1
0.0029908429271516563,1
0.002990812913479678,1
0.0029907828508689356,1
0.002990752739320527,1
0.0029907225788355515,1
0.0029906923694151093,1
0.0029906621110603036,1
0.0029906318037722385,1
0.002990601447552021,1
0.002990571042400758,1
0.002990540588319559,1
0.002990510085309537,1
0.0029904795333718045,1
0.0029904489325074763,1
0.00299041828271767,1
0.0029903875840035033,1
0.0029903568363660983,1
0.002990326039806576,1
0.0029902951943260605,1
0.0029902642999256783,1
0.002990233356606557,1
0.0029902023643698246,1
0.0029901713232166143,1
0.002990140233148058,1
0.00299010909416529,1
0.0029900779062694478,1
0.0029900466694616694,1
0.002990015383743095,1
0.0029899840491148665,1
0.002989952665578127,1
0.0029899212331340234,1
0.0029898897517837016,1
0.002989858221528311,1
0.0029898266423690027,1
0.002989795014306929,1
0.0029897633373432444,1
0.0029897316114791054,1
0.0029896998367156696,1
0.002989668013054097,1
0.0029896361404955487,1
0.0029896042190411887,1
0.0029895722486921812,1
0.0029895402294496947,1
0.002989508161314896,1
0.002989476044288956,1
0.0029894438783730484,1
0.002989411663568346,1
0.0029893793998760246,1
0.0029893470872972617,1
0.002989314725833237,1
0.002989282315485132,1
0.0029892498562541295,1
0.002989217348141414,1
0.0029891847911481715,1
0.002989152185275591,1
0.002989119530524863,1
0.0029890868268971785,1
0.0029890540743937317,1
0.0029890212730157182,1
0.002988988422764334,1
0.0029889555236407798,1
0.0029889225756462552,1
0.0029888895787819635,1
0.0029888565330491086,1
0.0029888234384488964,1
0.0029887902949825356,1
0.0029887571026512355,1
0.002988723861456208,1
0.0029886905713986654,1
0.0029886572324798236,1
0.0029886238447008992,1
0.002988590408063111,1
0.002988556922567679,1
0.0029885233882158257,1
0.0029884898050087753,1
0.0029884561729477534,1
0.002988422492033987,1
0.0029883887622687063,1
0.002988354983653142,1
0.002988321156188527,1
0.002988287279876096,1
0.002988253354717085,1
0.0029882193807127333,1
0.0029881853578642794,1
0.002988151286172967,1
0.0029881171656400383,1
0.0029880829962667392,1
0.002988048778054317,1
0.0029880145110040197,1
0.0029879801951170995,1
0.0029879458303948077,1
0.002987911416838399,1
0.0029878769544491295,1
0.0029878424432282576,1
0.002987807883177042,1
0.002987773274296744,1
0.002987738616588628,1
0.0029877039100539584,1
0.002987669154694001,1
0.002987634350510026,1
0.0029875994975033025,1
0.0029875645956751033,1
0.002987529645026702,1
0.002987494645559374,1
0.002987459597274397,1
0.002987424500173051,1
0.0029873893542566154,1
0.0029873541595263745,1
0.002987318915983612,1
0.002987283623629615,1
0.002987248282465671,1
0.0029872128924930703,1
0.002987177453713104,1
0.0029871419661270664,1
0.002987106429736253,1
0.002987070844541959,1
0.0029870352105454854,1
0.002986999527748132,1
0.0029869637961512006,1
0.002986928015755996,1
0.002986892186563824,1
0.002986856308575993,1
0.0029868203817938112,1
0.002986784406218591,1
0.002986748381851645,1
0.0029867123086942888,1
0.002986676186747838,1
0.002986640016013611,1
0.002986603796492929,1
0.002986567528187113,1
0.0029865312110974873,1
0.0029864948452253777,1
0.0029864584305721114,1
0.002986421967139017,1
0.002986385454927425,1
0.00298634889393867,1
0.0029863122841740845,1
0.0029862756256350056,1
0.002986238918322771,1
0.002986202162238721,1
0.0029861653573841967,1
0.0029861285037605413,1
0.002986091601369101,1
0.002986054650211221,1
0.0029860176502882513,1
0.002985980601601542,1
0.002985943504152445,1
0.002985906357942315,1
0.002985869162972508,1
0.0029858319192443803,1
0.002985794626759292,1
0.0029857572855186048,1
0.0029857198955236808,1
0.0029856824567758853,1
0.0029856449692765847,1
0.0029856074330271466,1
0.0029855698480289413,1
0.002985532214283342,1
0.00298549453179172,1
0.0029854568005554523,1
0.002985419020575916,1
0.002985381191854489,1
0.0029853433143925533,1
0.0029853053881914904,1
0.0029852674132526853,1
0.0029852293895775233,1
0.002985191317167393,1
0.0029851531960236833,1
0.0029851150261477866,1
0.002985076807541095,1
0.002985038540205004,1
0.0029850002241409105,1
0.0029849618593502125,1
0.0029849234458343104,1
0.002984884983594607,1
0.002984846472632505,1
0.002984807912949411,1
0.002984769304546731,1
0.002984730647425876,1
0.0029846919415882564,1
0.0029846531870352843,1
0.0029846143837683747,1
0.0029845755317889433,1
0.002984536631098409,1
0.002984497681698191,1
0.002984458683589712,1
0.0029844196367743935,1
0.0029843805412536626,1
0.0029843413970289455,1
0.0029843022041016703,1
0.0029842629624732687,1
0.0029842236721451722,1
0.002984184333118815,1
0.002984144945395633,1
0.002984105508977064,1
0.002984066023864547,1
0.0029840264900595236,1
0.002983986907563437,1
0.002983947276377731,1
0.0029839075965038524,1
0.0029838678679432505,1
0.0029838280906973737,1
0.0029837882647676755,1
0.002983748390155608,1
0.002983708466862628,1
0.002983668494890192,1
0.002983628474239759,1
0.002983588404912789,1
0.002983548286910746,1
0.0029835081202350933,1
0.0029834679048872967,1
0.0029834276408688245,1
0.002983387328181147,1
0.002983346966825734,1
0.00298330655680406,1
0.0029832660981175996,1
0.002983225590767829,1
0.002983185034756227,1
0.0029831444300842747,1
0.002983103776753453,1
0.002983063074765246,1
0.0029830223241211393,1
0.0029829815248226203,1
0.002982940676871179,1
0.0029828997802683046,1
0.002982858835015491,1
0.002982817841114232,1
0.0029827767985660253,1
0.002982735707372367,1
0.002982694567534758,1
0.0029826533790547,1
0.0029826121419336956,1
0.0029825708561732503,1
0.0029825295217748714,1
0.002982488138740067,1
0.0029824467070703477,1
0.002982405226767226,1
0.0029823636978322157,1
0.0029823221202668324,1
0.002982280494072594,1
0.00298223881925102,1
0.0029821970958036305,1
0.002982155323731949,1
0.0029821135030375008,1
0.0029820716337218113,1
0.002982029715786409,1
0.0029819877492328244,1
0.0029819457340625887,1
0.0029819036702772353,1
0.0029818615578783,1
0.0029818193968673204,1
0.0029817771872458335,1
0.0029817349290153813,1
0.0029816926221775063,1
0.002981650266733752,1
0.0029816078626856645,1
0.002981565410034792,1
0.002981522908782683,1
0.00298148035893089,1
0.0029814377604809655,1
0.002981395113434464,1
0.0029813524177929427,1
0.002981309673557959,1
0.0029812668807310742,1
0.0029812240393138493,1
0.0029811811493078485,1
0.0029811382107146375,1
0.0029810952235357823,1
0.002981052187772853,1
0.0029810091034274205,1
0.0029809659705010566,1
0.002980922788995336,1
0.0029808795589118353,1
0.002980836280252131,1
0.0029807929530178043,1
0.0029807495772104357,1
0.0029807061528316085,1
0.0029806626798829076,1
0.0029806191583659205,1
0.0029805755882822346,1
0.0029805319696334406,1
0.0029804883024211306,1
0.0029804445866468987,1
0.00298040082231234,1
0.0029803570094190522,1
0.0029803131479686344,1
0.002980269237962687,1
0.002980225279402814,1
0.0029801812722906186,1
0.0029801372166277074,1
0.0029800931124156884,1
0.0029800489596561713,1
0.002980004758350768,1
0.0029799605085010917,1
0.0029799162101087568,1
0.0029798718631753813,1
0.0029798274677025833,1
0.002979783023691983,1
0.0029797385311452025,1
0.0029796939900638662,1
0.0029796494004495997,1
0.00297960476230403,1
0.002979560075628787,1
0.0029795153404255014,1
0.002979470556695806,1
0.002979425724441336,1
0.0029793808436637268,1
0.002979335914364617,1
0.0029792909365456465,1
0.002979245910208457,1
0.0029792008353546912,1
0.0029791557119859956,1
0.0029791105401040163,1
0.0029790653197104017,1
0.002979020050806804,1
0.0029789747333948736,1
0.0029789293674762655,1
0.002978883953052635,1
0.00297883849012564,1
0.0029787929786969404,1
0.0029787474187681962,1
0.0029787018103410714,1
0.0029786561534172295,1
0.0029786104479983385,1
0.0029785646940860655,1
0.0029785188916820805,1
0.0029784730407880554,1
0.002978427141405664,1
0.0029783811935365817,1
0.0029783351971824855,1
0.002978289152345053,1
0.0029782430590259666,1
0.002978196917226908,1
0.002978150726949561,1
0.0029781044881956116,1
0.0029780582009667476,1
0.002978011865264659,1
0.002977965481091036,1
0.0029779190484475727,1
0.0029778725673359624,1
0.0029778260377579034,1
0.0029777794597150927,1
0.0029777328332092306,1
0.002977686158242019,1
0.0029776394348151624,1
0.002977592662930365,1
0.002977545842589334,1
0.002977498973793779,1
0.00297745205654541,1
0.00297740509084594,1
0.002977358076697083,1
0.0029773110141005548,1
0.002977263903058073,1
0.002977216743571358,1
0.0029771695356421305,1
0.0029771222792721133,1
0.0029770749744630317,1
0.002977027621216612,1
0.0029769802195345825,1
0.002976932769418674,1
0.0029768852708706175,1
0.002976837723892147,1
0.0029767901284849982,1
0.002976742484650908,1
0.0029766947923916156,1
0.0029766470517088614,1
0.0029765992626043882,1
0.00297655142507994,1
0.002976503539137263,1
0.002976455604778105,1
0.002976407622004216,1
0.002976359590817347,1
0.0029763115112192502,1
0.002976263383211682,1
0.002976215206796398,1
0.0029761669819751567,1
0.002976118708749719,1
0.002976070387121846,1
0.0029760220170933016,1
0.002975973598665852,1
0.002975925131841264,1
0.0029758766166213062,1
0.0029758280530077495,1
0.0029757794410023666,1
0.0029757307806069317,1
0.0029756820718232213,1
0.002975633314653013,1
0.0029755845090980856,1
0.0029755356551602217,1
0.0029754867528412037,1
0.0029754378021428166,1
0.0029753888030668476,1
0.0029753397556150844,1
0.002975290659789318,1
0.0029752415155913396,1
0.002975192323022943,1
0.002975143082085924,1
0.00297509379278208,1
0.0029750444551132093,1
0.0029749950690811135,1
0.002974945634687595,1
0.002974896151934458,1
0.0029748466208235082,1
0.002974797041356554,1
0.002974747413535405,1
0.0029746977373618718,1
0.0029746480128377685,1
0.0029745982399649097,1
0.002974548418745112,1
0.002974498549180194,1
0.002974448631271976,1
0.002974398665022279,1
0.002974348650432928,1
0.002974298587505748,1
0.0029742484762425663,1
0.0029741983166452117,1
0.0029741481087155147,1
0.0029740978524553092,1
0.002974047547866428,1
0.002973997194950708,1
0.002973946793709987,1
0.0029738963441461046,1
0.0029738458462609018,1
0.002973795300056222,1
0.00297374470553391,1
0.0029736940626958128,1
0.0029736433715437786,1
0.0029735926320796574,1
0.0029735418443053016,1
0.0029734910082225645,1
0.0029734401238333016,1
0.0029733891911393703,1
0.00297333821014263,1
0.002973287180844941,1
0.0029732361032481654,1
0.0029731849773541683,1
0.0029731338031648157,1
0.002973082580681975,1
0.0029730313099075156,1
0.00297297999084331,1
0.0029729286234912297,1
0.0029728772078531506,1
0.0029728257439309495,1
0.0029727742317265044,1
0.002972722671241695,1
0.0029726710624784045,1
0.0029726194054385154,1
0.0029725677001239134,1
0.002972515946536486,1
0.002972464144678122,1
0.0029724122945507126,1
0.002972360396156149,1
0.002972308449496327,1
0.002972256454573142,1
0.002972204411388491,1
0.002972152319944275,1
0.0029721001802423944,1
0.002972047992284752,1
0.0029719957560732538,1
0.002971943471609805,1
0.002971891138896315,1
0.002971838757934693,1
0.0029717863287268514,1
0.002971733851274704,1
0.002971681325580166,1
0.0029716287516451546,1
0.0029715761294715885,1
0.0029715234590613885,1
0.0029714707404164776,1
0.0029714179735387787,1
0.0029713651584302187,1
0.0029713122950927253,1
0.002971259383528228,1
0.0029712064237386576,1
0.002971153415725947,1
0.0029711003594920316,1
0.0029710472550388478,1
0.0029709941023683332,1
0.0029709409014824287,1
0.0029708876523830757,1
0.002970834355072217,1
0.0029707810095518,1
0.0029707276158237694,1
0.0029706741738900755,1
0.002970620683752669,1
0.002970567145413501,1
0.0029705135588745262,1
0.002970459924137701,1
0.0029704062412049827,1
0.0029703525100783306,1
0.0029702987307597063,1
0.0029702449032510715,1
0.002970191027554392,1
0.0029701371036716345,1
0.002970083131604766,1
0.002970029111355757,1
0.0029699750429265795,1
0.0029699209263192063,1
0.0029698667615356135,1
0.0029698125485777774,1
0.002969758287447677,1
0.0029697039781472925,1
0.0029696496206786066,1
0.002969595215043603,1
0.0029695407612442674,1
0.002969486259282588,1
0.002969431709160553,1
0.002969377110880154,1
0.0029693224644433843,1
0.0029692677698522378,1
0.0029692130271087107,1
0.0029691582362148016,1
0.0029691033971725096,1
0.002969048509983838,1
0.0029689935746507875,1
0.002968938591175365,1
0.0029688835595595773,1
0.002968828479805433,1
0.0029687733519149417,1
0.0029687181758901162,1
0.00296866295173297,1
0.0029686076794455192,1
0.0029685523590297805,1
0.0029684969904877736,1
0.00296844157382152,1
0.002968386109033041,1
0.0029683305961243616,1
0.0029682750350975085,1
0.0029682194259545093,1
0.0029681637686973933,1
0.002968108063328192,1
0.0029680523098489396,1
0.00296799650826167,1
0.0029679406585684204,1
0.002967884760771229,1
0.002967828814872136,1
0.002967772820873184,1
0.0029677167787764158,1
0.0029676606885838783,1
0.002967604550297617,1
0.002967548363919682,1
0.002967492129452124,1
0.0029674358468969953,1
0.00296737951625635,1
0.0029673231375322447,1
0.0029672667107267367,1
0.0029672102358418856,1
0.0029671537128797528,1
0.0029670971418424012,1
0.002967040522731896,1
0.0029669838555503036,1
0.002966927140299692,1
0.002966870376982131,1
0.002966813565599694,1
0.0029667567061544527,1
0.0029666997986484834,1
0.0029666428430838634,1
0.0029665858394626703,1
0.002966528787786986,1
0.0029664716880588925,1
0.0029664145402804733,1
0.0029663573444538155,1
0.002966300100581005,1
0.002966242808664133,1
0.002966185468705289,1
0.002966128080706567,1
0.002966070644670061,1
0.002966013160597868,1
0.002965955628492085,1
0.002965898048354813,1
0.0029658404201881533,1
0.0029657827439942093,1
0.002965725019775086,1
0.0029656672475328904,1
0.002965609427269731,1
0.002965551558987718,1
0.0029654936426889646,1
0.0029654356783755833,1
0.0029653776660496906,1
0.002965319605713404,1
0.0029652614973688426,1
0.0029652033410181265,1
0.002965145136663379,1
0.002965086884306725,1
0.00296502858395029,1
0.0029649702355962018,1
0.0029649118392465904,1
0.0029648533949035876,1
0.002964794902569326,1
0.0029647363622459406,1
0.002964677773935568,1
0.0029646191376403474,1
0.002964560453362418,1
0.0029645017211039227,1
0.002964442940867004,1
0.002964384112653808,1
